date,open,high,low,close,volume
2017-02-01,92.8703,93.0103,92.3003,92.7003,2656165.0
2017-02-02,92.5803,92.9503,92.3303,92.6603,887131.0
2017-02-03,93.0603,93.3503,92.9703,93.3103,1182032.0
2017-02-06,93.0903,93.2703,92.9703,93.2003,2302470.0
2017-02-07,93.4203,93.7003,93.3303,93.4803,1612178.0
2017-02-08,93.2803,93.8203,93.2403,93.7203,1429445.0
2017-02-09,93.8503,94.5003,93.7603,94.3603,1313301.0
2017-02-10,94.5303,94.8503,94.3803,94.6903,1103093.0
2017-02-13,95.0603,95.3503,94.9803,95.1603,1064041.0
2017-02-14,95.1103,95.5903,94.9603,95.5703,1140360.0
2017-02-15,95.4403,96.2903,95.4303,96.2003,1629038.0
2017-02-16,96.2303,96.3103,95.6903,96.0803,1305749.0
2017-02-17,95.7303,96.3403,95.7303,96.3303,1196349.0
2017-02-21,96.5703,97.0203,96.5203,96.9203,1177862.0
2017-02-22,96.7103,97.0503,96.7003,96.9403,1641440.0
2017-02-23,97.1903,97.1903,96.4403,96.7803,1000014.0
2017-02-24,96.4003,97.2003,96.3803,97.2003,1163765.0
2017-02-27,97.0803,97.3903,96.8903,97.3703,1150121.0
2017-02-28,97.2503,97.3003,96.7903,96.8803,1551185.0
2017-03-01,97.7603,98.5003,97.6103,98.3003,1674987.0
2017-03-02,98.2203,98.2203,97.6903,97.7703,1103849.0
2017-03-03,97.7003,97.9203,97.3803,97.9003,2022900.0
2017-03-06,97.3803,97.7103,97.2003,97.5503,1235499.0
2017-03-07,97.3003,97.6403,97.1203,97.2603,2261377.0
2017-03-08,97.3803,97.7103,97.2403,97.4003,1646118.0
2017-03-09,97.4403,97.6003,96.9003,97.3803,1136172.0
2017-03-10,97.9403,98.1003,97.3803,97.8603,1355981.0
2017-03-13,97.8903,98.0603,97.7103,98.0303,1131017.0
2017-03-14,97.7803,97.8603,97.3803,97.6703,1228811.0
2017-03-15,97.8703,98.8103,97.8103,98.5403,2580920.0
2017-03-16,98.6403,98.7403,98.1503,98.4103,894553.0
2017-03-17,98.5703,98.7103,98.3003,98.3403,1162952.0
2017-03-20,98.4203,98.5903,98.0903,98.3003,1419765.0
2017-03-21,98.6203,98.7703,96.8803,97.0003,1926154.0
2017-03-22,96.9903,97.4703,96.6603,97.3903,980601.0
2017-03-23,97.2303,97.7103,97.0203,97.1803,1502596.0
2017-03-24,97.3909,97.6909,96.8109,97.1809,1387823.0
2017-03-27,96.4009,97.3809,96.1309,97.2509,1242743.0
2017-03-28,97.1609,98.1609,97.0009,97.8709,1537884.0
2017-03-29,97.7609,98.2709,97.6009,98.2009,1732997.0
2017-03-30,98.1609,98.4709,97.9909,98.3009,850141.0
2017-03-31,98.1009,98.5309,98.0509,98.2409,1992056.0
2017-04-03,98.3409,98.4709,97.4609,98.0109,2669908.0
2017-04-04,97.8609,98.0409,97.6709,97.9709,1295914.0
2017-04-05,98.2409,98.8509,97.5109,97.6209,2177012.0
2017-04-06,97.7909,98.1409,97.5409,97.8909,1553984.0
2017-04-07,97.9009,98.1609,97.5609,97.8309,2894331.0
2017-04-10,98.0109,98.3709,97.6909,97.9809,2632828.0
2017-04-11,97.8009,98.0109,97.0609,97.8309,2689976.0
2017-04-12,97.7309,97.8209,97.2709,97.3809,998540.0
2017-04-13,97.2609,97.6809,96.8909,96.9209,2704144.0
2017-04-17,97.1609,97.8509,97.1309,97.8409,1714868.0
2017-04-18,97.5109,97.9209,97.3109,97.6509,1822675.0
2017-04-19,97.9509,98.2609,97.6109,97.7509,1721158.0
2017-04-20,97.8609,98.8809,97.8609,98.6709,1081464.0
2017-04-21,98.6109,98.8109,98.2509,98.5009,1066798.0
2017-04-24,99.6009,99.7709,99.4109,99.6809,1351897.0
2017-04-25,100.0309,100.5409,99.8109,100.3409,1071169.0
2017-04-26,100.4409,100.7309,100.3409,100.3909,1230732.0
2017-04-27,100.5909,100.9209,100.5109,100.7809,1254650.0
2017-04-28,101.0809,101.2109,100.6309,100.7709,1209456.0
2017-05-01,101.1409,101.4609,100.9509,101.2009,1408522.0
2017-05-02,101.4109,101.4809,101.1509,101.4709,1196929.0
2017-05-03,101.2309,101.2909,100.7309,101.0609,1505554.0
2017-05-04,101.1509,101.3609,100.8709,101.3509,1079567.0
2017-05-05,101.5209,101.8109,101.2409,101.7809,901375.0
2017-05-08,101.8309,101.9109,101.4809,101.7509,3162814.0
2017-05-09,101.9509,102.1409,101.6909,101.9509,1035979.0
2017-05-10,101.8909,102.0509,101.6309,102.0109,1108469.0
2017-05-11,101.6909,101.8909,101.1509,101.8309,2930933.0
2017-05-12,101.8209,101.9109,101.6709,101.7809,908795.0
2017-05-15,101.8809,102.3609,101.8109,102.3009,859978.0
2017-05-16,102.5009,102.5009,102.0209,102.2909,1151343.0
2017-05-17,101.3909,101.6009,100.0709,100.1109,2088767.0
2017-05-18,100.0909,101.1909,100.0109,100.7409,1510820.0
2017-05-19,101.1009,101.8009,101.0409,101.4609,1179087.0
2017-05-22,101.6809,102.2809,101.4309,102.2109,822755.0
2017-05-23,102.4409,102.4409,102.1409,102.2409,993670.0
2017-05-24,102.4209,102.8009,102.2409,102.7109,1244440.0
2017-05-25,103.0109,103.8309,102.9909,103.6209,1037873.0
2017-05-26,103.6209,103.7609,103.5109,103.6609,807347.0
2017-05-30,103.4909,103.8009,103.4909,103.6909,666700.0
2017-05-31,103.9109,103.9809,103.2709,103.7809,1842389.0
2017-06-01,104.0809,104.7109,103.9109,104.7109,1737946.0
2017-06-02,104.9209,105.6409,104.8109,105.5409,1195918.0
2017-06-05,105.4909,105.5409,105.3309,105.3909,1788860.0
2017-06-06,105.1409,105.4009,104.8609,104.9509,1055203.0
2017-06-07,105.2209,105.4009,104.8209,105.2609,2358207.0
2017-06-08,105.3209,105.4209,104.7709,105.1509,1352136.0
2017-06-09,105.2309,105.5309,102.9809,103.9609,2391891.0
2017-06-12,103.5109,103.6309,102.7009,103.5909,2097563.0
2017-06-13,104.0209,104.5009,103.8109,104.4509,1117582.0
2017-06-14,104.7409,104.9409,103.8309,104.4409,1452647.0
2017-06-15,103.5409,104.2009,103.1209,104.1209,3138939.0
2017-06-16,104.2509,104.2509,103.4009,103.9409,1272056.0
2017-06-19,104.4409,105.2809,104.4109,105.2309,1002249.0
2017-06-20,105.1109,105.1809,104.4009,104.4609,1155816.0
2017-06-21,104.6709,104.9709,104.5409,104.8609,1862936.0
2017-06-22,104.9009,105.2909,104.6509,104.9209,6513626.0
2017-06-23,104.9409,105.3409,104.6009,105.1909,3463638.0
2017-06-26,105.8409,105.8709,104.8309,104.9409,1658950.0
2017-06-27,104.8309,104.8309,103.5209,103.5209,1879000.0
2017-06-28,104.0009,104.8709,103.6109,104.7509,3076889.0
2017-06-29,104.6009,104.6009,102.3509,103.2109,1838292.0
2017-06-30,103.6009,103.9209,103.2709,103.4609,1825724.0
2017-07-03,103.9509,104.1309,103.0609,103.0609,690327.0
2017-07-05,103.3609,103.8009,102.9609,103.6109,1427474.0
2017-07-06,103.0555,103.1855,102.4855,102.6655,1731492.0
2017-07-07,102.9155,103.9255,102.9155,103.7655,1283298.0
2017-07-10,103.7655,104.3555,103.5355,104.1055,863007.0
2017-07-11,103.9955,104.3655,103.4755,104.1755,489569.0
2017-07-12,104.7655,105.4855,104.8155,105.3355,560843.0
2017-07-13,105.4955,105.6755,105.2255,105.5055,777312.0
2017-07-14,105.7755,106.3955,105.6555,106.2255,370627.0
2017-07-17,106.2455,106.4055,106.1255,106.1955,1052953.0
2017-07-18,105.9255,106.5455,105.8755,106.5455,494121.0
2017-07-19,106.8455,107.2555,106.7655,107.1955,710477.0
2017-07-20,107.4455,107.4655,106.8555,107.3055,1285734.0
2017-07-21,107.0255,107.3255,106.8755,107.2955,322572.0
2017-07-24,107.2855,107.5955,107.0855,107.5055,962297.0
2017-07-25,107.5255,107.7555,107.2955,107.4555,746978.0
2017-07-26,107.7055,107.8155,107.5355,107.6855,589167.0
2017-07-27,108.1855,108.1855,106.1855,107.2155,1101862.0
2017-07-28,106.8855,107.0955,106.5955,106.9455,481851.0
2017-07-31,107.2755,107.2955,106.4755,106.5655,860842.0
2017-08-01,107.0455,107.0555,106.6455,106.8155,604306.0
2017-08-02,107.2655,107.3555,106.2955,106.9755,600386.0
2017-08-03,106.9855,107.0655,106.6355,106.7755,457098.0
2017-08-04,107.0355,107.2255,106.7255,107.0255,488052.0
2017-08-07,107.2155,107.5655,107.1255,107.5055,1157959.0
2017-08-08,107.2955,108.0155,106.9855,107.2155,900489.0
2017-08-09,106.6255,107.2355,106.4955,107.2155,1326485.0
2017-08-10,106.6755,106.7755,105.1255,105.2055,1715990.0
2017-08-11,105.2155,106.0755,105.2055,105.8055,1513382.0
2017-08-14,106.5955,107.3455,106.5555,107.1655,1388973.0
2017-08-15,107.5055,107.5055,106.9855,107.2255,897879.0
2017-08-16,107.4955,107.9255,107.3255,107.6055,1132709.0
2017-08-17,107.3055,107.4555,105.5955,105.5955,1374314.0
2017-08-18,105.4755,106.0755,105.0555,105.3755,762603.0
2017-08-21,105.3855,105.6255,104.8255,105.5355,975876.0
2017-08-22,105.8355,107.1755,105.8355,107.0655,950757.0
2017-08-23,106.5855,106.7355,106.3155,106.4755,556445.0
2017-08-24,106.7355,106.9155,105.9155,106.2655,2004744.0
2017-08-25,106.7155,107.0055,106.2155,106.2955,624124.0
2017-08-28,106.6055,106.7055,106.3355,106.5955,560992.0
2017-08-29,105.8555,107.0555,105.6455,106.9155,2120896.0
2017-08-30,106.9655,107.9555,106.9155,107.8055,913933.0
2017-08-31,108.0855,108.9355,108.0755,108.7755,1362861.0
2017-09-01,109.1155,109.1655,108.7055,108.8955,1016189.0
2017-09-05,108.6555,108.8155,107.4155,108.1155,1427671.0
2017-09-06,108.5355,108.6155,107.8455,108.3655,1891233.0
2017-09-07,108.5655,108.8755,108.3455,108.7655,1941512.0
2017-09-08,108.5655,108.7955,108.3255,108.4255,1037521.0
2017-09-11,109.2555,109.6455,109.0355,109.6155,752997.0
2017-09-12,109.8755,110.0055,109.5155,109.8155,3228732.0
2017-09-13,109.6555,109.8155,109.5355,109.7955,802154.0
2017-09-14,109.4655,109.7455,109.2755,109.5555,1313930.0
2017-09-15,109.4355,109.9455,109.4355,109.7755,972667.0
2017-09-18,110.0155,110.2355,109.6255,109.9355,2403757.0
2017-09-19,110.0355,110.1155,109.7855,110.0255,732374.0
2017-09-20,110.0055,110.1155,109.2055,109.9655,883504.0
2017-09-21,109.8855,109.8855,109.2755,109.4755,519317.0
2017-09-22,109.1755,109.6155,109.1755,109.4755,896956.0
2017-09-25,109.2655,109.2855,108.2355,108.6155,1298749.0
2017-09-26,109.0001,109.2601,108.5401,108.7501,2049846.0
2017-09-27,109.1801,109.8001,108.8501,109.5201,2584497.0
2017-09-28,109.2901,109.7901,109.2101,109.7401,3361407.0
2017-09-29,109.7801,110.3801,109.7301,110.2901,2223563.0
2017-10-02,110.4701,110.8701,110.2401,110.7001,1364936.0
2017-10-03,110.6701,110.9801,110.6701,110.9401,757609.0
2017-10-04,110.9501,111.2701,110.7801,111.1601,1431044.0
2017-10-05,111.3301,112.0201,111.3301,112.0101,634735.0
2017-10-06,111.6201,112.1301,111.6201,112.1301,642601.0
2017-10-09,112.2301,112.3401,111.9101,112.0601,611130.0
2017-10-10,112.3801,112.5001,111.7901,112.1501,655125.0
2017-10-11,112.1001,112.5801,112.1001,112.5801,861731.0
2017-10-12,112.3401,112.9101,112.3401,112.6401,792137.0
2017-10-13,113.0201,113.1701,112.8401,112.9401,866809.0
2017-10-16,113.0401,113.2101,112.8001,113.1101,920461.0
2017-10-17,113.0301,113.2901,113.0301,113.2401,1655140.0
2017-10-18,113.5601,113.5701,113.2301,113.3601,933213.0
2017-10-19,112.8501,113.2901,112.3901,113.2801,896569.0
2017-10-20,113.8301,114.0001,113.6101,113.9001,749289.0
2017-10-23,114.1901,114.2401,113.1801,113.2701,1147106.0
2017-10-24,113.5301,113.6301,113.1901,113.4601,1061184.0
2017-10-25,113.3501,113.5401,112.2101,112.9501,1936833.0
2017-10-26,113.1901,113.4101,112.8701,113.1201,923086.0
2017-10-27,114.0701,115.2001,114.0701,115.1001,1241338.0
2017-10-30,114.9601,115.2901,114.5701,114.8501,934469.0
2017-10-31,115.2501,115.4401,114.9901,115.1901,1724155.0
2017-11-01,115.7701,115.7701,114.8601,115.1101,2883634.0
2017-11-02,115.1201,115.2701,114.5701,115.2001,1974420.0
2017-11-03,115.5701,115.9601,115.1501,115.9501,1402669.0
2017-11-06,115.8401,116.2801,115.8401,116.2001,873676.0
2017-11-07,116.2601,116.4001,115.8301,116.1801,1277164.0
2017-11-08,116.2001,116.7101,116.0601,116.6501,832413.0
2017-11-09,115.8701,116.1501,114.9801,115.9701,979369.0
2017-11-10,115.8201,116.1501,115.6301,116.0501,1239093.0
2017-11-13,115.6001,116.3401,115.6001,116.2401,1311580.0
2017-11-14,115.7701,116.1601,115.4001,116.0901,1468495.0
2017-11-15,115.5301,115.7101,114.9301,115.2501,1039700.0
2017-11-16,115.7701,116.7601,115.7401,116.6001,1079396.0
2017-11-17,116.4201,116.6101,116.1001,116.1901,1247714.0
2017-11-20,116.3001,116.5901,116.2901,116.4501,1487772.0
2017-11-21,117.0201,117.7401,116.9501,117.6501,1365718.0
2017-11-22,117.7501,117.8101,117.4101,117.5601,860622.0
2017-11-24,117.8701,118.1001,117.7701,118.0301,587410.0
2017-11-27,118.2001,118.3501,117.8901,118.0801,1275556.0
2017-11-28,118.3201,118.9401,118.0601,118.8901,979448.0
2017-11-29,118.9101,118.9801,117.2301,117.7701,1543351.0
2017-11-30,118.3101,119.4601,118.1501,119.0201,1983414.0
2017-12-01,118.7301,119.0801,116.6901,118.5501,3019061.0
2017-12-04,119.5301,119.7301,117.6001,117.6601,1736839.0
2017-12-05,117.6201,118.6401,117.4101,117.5001,1693005.0
2017-12-06,117.2401,117.9701,117.1101,117.7801,1540965.0
2017-12-07,117.7601,118.6101,117.7201,118.4201,1649846.0
2017-12-08,119.0601,119.3901,118.6801,119.1001,1591207.0
2017-12-11,119.1601,119.5701,119.1201,119.5201,2708276.0
2017-12-12,119.7301,119.8901,119.4201,119.5101,1267379.0
2017-12-13,119.7101,120.1801,119.5701,119.7701,2232506.0
2017-12-14,120.0101,120.1901,119.3601,119.4101,1452355.0
2017-12-15,120.0301,120.8001,119.7401,120.5801,2585130.0
2017-12-18,121.3801,121.6301,121.2801,121.4601,1463414.0
2017-12-19,121.5501,121.5501,120.8401,120.9901,1574592.0
2017-12-20,121.5301,121.5701,120.5701,120.8301,2836687.0
2017-12-21,121.1768,121.2568,120.7268,120.8068,2051213.0
2017-12-22,120.7968,120.7968,120.4668,120.7368,1572748.0
2017-12-26,120.4268,120.5568,120.1368,120.4368,1108754.0
2017-12-27,120.5868,120.8768,120.4568,120.6468,1000975.0
2017-12-28,120.9468,121.0468,120.6968,120.8968,1396735.0
2017-12-29,121.1468,121.1468,120.1668,120.2668,2199797.0
2018-01-02,120.9268,121.5768,120.5868,121.5568,2446479.0
2018-01-03,121.7468,122.8168,121.7168,122.7168,2129601.0
2018-01-04,123.2468,123.5868,123.1468,123.2868,1766527.0
2018-01-05,123.8668,124.6168,123.6968,124.5368,1866073.0
2018-01-08,124.4768,125.0268,124.4368,124.9268,1812769.0
2018-01-09,125.1768,125.5168,124.8068,125.2168,1678358.0
2018-01-10,124.6968,124.8768,120.6768,124.8468,2113349.0
2018-01-11,125.2368,125.8668,125.0468,125.8568,1570519.0
2018-01-12,125.9668,126.9168,125.8668,126.7968,3632350.0
2018-01-16,127.5568,128.0768,125.8268,126.2368,3411256.0
2018-01-17,126.9268,127.9468,126.4568,127.7768,1887247.0
2018-01-18,127.7668,128.0468,127.4168,127.7068,2418806.0
2018-01-19,128.1768,128.4568,127.8268,128.4468,2130314.0
2018-01-22,128.3268,129.5668,128.3068,129.5568,2118758.0
2018-01-23,129.8568,130.3968,129.6868,130.2068,2135866.0
2018-01-24,130.5468,130.8768,129.1368,129.8568,2788119.0
2018-01-25,130.5168,130.6268,129.4668,129.9468,1764497.0
2018-01-26,130.5568,131.6968,130.2668,131.6868,1827057.0
2018-01-29,131.4068,131.7368,130.5668,130.6768,2329539.0
2018-01-30,129.3868,129.9568,128.8168,129.3968,3977377.0
2018-01-31,130.1168,130.5368,129.0868,129.6268,2625557.0
2018-02-01,129.0468,130.2368,128.7068,129.1468,2517250.0
2018-02-02,128.3768,128.5868,126.2268,126.2568,4331464.0
2018-02-05,125.0568,126.8868,120.4568,120.7468,4644791.0
2018-02-06,118.1868,123.9668,117.7268,123.6768,5530145.0
2018-02-07,123.3268,125.1468,122.7068,122.7568,3506984.0
2018-02-08,122.9068,122.9568,117.2168,117.2468,3661114.0
2018-02-09,118.6968,120.3768,114.6668,119.3768,4526935.0
2018-02-12,120.4568,122.3368,119.6068,121.4868,2321644.0
2018-02-13,120.8068,122.2768,120.5368,121.9868,2608979.0
2018-02-14,121.2868,124.2068,121.2868,124.0568,1320068.0
2018-02-15,125.0568,126.0068,123.6068,125.9968,1306762.0
2018-02-16,125.5668,127.0368,125.5468,125.8768,1329323.0
2018-02-20,125.3068,126.6468,124.9568,125.4368,1475272.0
2018-02-21,125.7568,127.3568,124.8668,124.8868,1239087.0
2018-02-22,125.4668,126.3568,124.8168,125.1768,1266151.0
2018-02-23,125.9768,127.4168,125.5868,127.3968,1079116.0
2018-02-26,128.0268,129.0068,127.7968,128.9468,1192226.0
2018-02-27,128.9768,129.2768,127.1268,127.1268,1571404.0
2018-02-28,127.7368,128.1568,125.8668,125.8768,1077667.0
2018-03-01,125.9068,126.6568,122.8668,123.9468,2033535.0
2018-03-02,122.7468,125.0768,122.1668,124.7868,1187551.0
2018-03-05,124.0068,126.6368,123.8568,126.2968,1032172.0
2018-03-06,126.9968,127.0468,125.9468,126.8268,1033526.0
2018-03-07,125.6168,127.2568,125.4668,127.0768,890458.0
2018-03-08,127.5168,127.8868,126.9668,127.8168,773494.0
2018-03-09,128.7068,130.2868,128.5268,130.2568,1265466.0
2018-03-12,130.5668,130.8668,130.0668,130.3068,1159517.0
2018-03-13,130.9668,131.2968,128.9168,129.2668,1426615.0
2018-03-14,129.8968,129.9968,128.4268,128.7868,1760949.0
2018-03-15,129.0968,129.5368,128.2968,128.6668,1597135.0
2018-03-16,128.9268,129.2768,128.6268,128.6868,1823239.0
2018-03-19,128.0068,128.0068,125.4668,126.5068,1088995.0
2018-03-20,126.6168,127.3968,126.4668,127.0868,2087951.0
2018-03-21,126.8268,127.9668,126.2168,126.4568,933936.0
2018-03-22,124.9582,125.5582,122.6882,122.7882,2526230.0
2018-03-23,122.8582,123.4482,119.8582,119.9182,3090367.0
2018-03-26,122.0982,124.0082,120.5482,123.8682,1531281.0
2018-03-27,124.4382,124.7082,119.7382,120.6782,2162621.0
2018-03-28,120.5582,121.5682,119.1882,119.9782,2109838.0
2018-03-29,120.7182,123.2182,119.9682,122.0782,2553781.0
2018-04-02,121.2982,121.8882,117.4982,118.7882,2531908.0
2018-04-03,119.7682,120.6882,118.3982,120.3282,1946822.0
2018-04-04,118.0782,122.4082,117.7982,122.1182,1966662.0
2018-04-05,123.0882,123.6782,122.2482,123.0682,1167992.0
2018-04-06,121.8882,122.7782,119.0682,119.9282,2229753.0
2018-04-09,120.8482,122.4382,120.1582,120.3282,1241293.0
2018-04-10,121.9982,123.1782,121.5082,122.7182,1421475.0
2018-04-11,121.8682,123.0982,121.8682,122.0482,1227888.0
2018-04-12,122.8782,123.7182,122.6582,123.1582,1058936.0
2018-04-13,123.9582,124.0082,122.1582,122.7882,1016817.0
2018-04-16,123.7782,124.3682,123.2982,123.9282,1278232.0
2018-04-17,125.1482,126.4782,124.9082,126.1182,789182.0
2018-04-18,126.4182,126.7082,125.7382,126.3282,768686.0
2018-04-19,125.7682,126.1982,124.6382,125.1782,857356.0
2018-04-20,125.1482,125.2282,123.1782,123.6282,1685772.0
2018-04-23,124.0682,124.4982,122.8282,123.5182,879731.0
2018-04-24,124.1282,124.1682,119.9182,120.8782,1998105.0
2018-04-25,120.8682,121.4182,119.5582,121.0382,1310441.0
2018-04-26,122.1582,123.6982,121.8882,123.2282,863522.0
2018-04-27,123.9282,124.2082,122.6482,123.3282,1319132.0
2018-04-30,123.6682,124.2782,122.4382,122.4382,1907537.0
2018-05-01,122.2282,123.3182,121.6482,123.2482,1201221.0
2018-05-02,123.2182,123.8982,122.3782,122.5782,1413551.0
2018-05-03,121.9982,123.0282,120.5882,122.6182,1260956.0
2018-05-04,122.0582,124.9982,121.9882,124.6082,970538.0
2018-05-07,125.2382,125.8582,124.9082,125.3982,2796830.0
2018-05-08,125.1082,125.6382,124.5782,125.3882,1578276.0
2018-05-09,125.6082,126.8282,125.3382,126.6982,761129.0
2018-05-10,126.9782,128.1882,126.9682,127.9582,1162371.0
2018-05-11,128.0182,128.4882,127.6682,128.2182,1853280.0
2018-05-14,128.4982,129.0282,128.0082,128.2482,811272.0
2018-05-15,127.3982,127.3982,126.5482,127.0482,1174509.0
2018-05-16,127.1982,128.0682,127.1982,127.7682,817220.0
2018-05-17,127.5982,128.3082,127.0482,127.5882,700198.0
2018-05-18,127.4082,127.9082,127.2782,127.5682,870837.0
2018-05-21,128.3582,129.0382,128.1182,128.6282,674537.0
2018-05-22,128.9882,129.1382,127.7582,127.9182,647861.0
2018-05-23,127.1482,128.7382,127.1482,128.7382,2963821.0
2018-05-24,128.6582,128.9782,127.6282,128.7882,878566.0
2018-05-25,128.6182,129.1882,128.4882,128.6682,1225520.0
2018-05-29,127.9582,128.4882,126.9482,127.6682,3433886.0
2018-05-30,128.3382,129.4182,128.1882,129.1782,1992357.0
2018-05-31,128.8782,129.4282,128.2382,128.4182,1747492.0
2018-06-01,129.0882,130.3182,129.0882,130.1782,3712655.0
2018-06-04,130.7082,131.3182,130.5182,131.2782,1003022.0
2018-06-05,131.4082,131.9182,131.1682,131.7882,1937377.0
2018-06-06,132.0882,132.9782,131.5682,132.9782,2807796.0
2018-06-07,133.1582,133.1982,131.6982,132.2982,3235920.0
2018-06-08,131.9382,132.8582,131.7382,132.7582,1562774.0
2018-06-11,132.9482,133.4082,132.8082,133.0482,1153865.0
2018-06-12,133.2782,133.7782,133.1082,133.6482,953720.0
2018-06-13,133.7682,134.1682,133.0182,133.0982,971591.0
2018-06-14,133.7182,134.1682,133.4782,133.9882,787373.0
2018-06-15,133.5582,133.9982,133.1682,133.8882,9426794.0
2018-06-18,132.8982,133.8682,132.6182,133.7882,2146892.0
2018-06-19,132.3282,133.0382,131.6482,132.9582,1177781.0
2018-06-20,133.4582,133.9682,133.2682,133.4782,2922629.0
2018-06-21,133.6282,133.7382,132.1582,132.4282,1328891.0
2018-06-22,132.9182,133.1382,132.0882,132.2282,1409169.0
2018-06-25,131.4082,131.6082,128.5982,129.6082,6181826.0
2018-06-26,130.0282,130.8482,129.7082,130.1282,1092455.0
2018-06-27,130.7182,131.3582,128.3382,128.3482,1663159.0
2018-06-28,128.3182,130.0282,128.0182,129.5682,1646610.0
2018-06-29,130.3082,130.9982,129.7582,129.7882,1551173.0
2018-07-02,128.7682,130.6182,128.4582,130.5882,1656449.0
2018-07-03,131.0858,131.2058,129.4058,129.5358,1261861.0
2018-07-05,130.4058,131.0058,129.6158,130.9158,1209224.0
2018-07-06,131.2658,132.7258,130.9158,132.5058,1290037.0
2018-07-09,133.3058,133.9058,132.9458,133.8958,1471389.0
2018-07-10,134.1858,134.4958,133.8558,134.2258,1677281.0
2018-07-11,133.4058,134.0658,133.2258,133.5458,1565668.0
2018-07-12,134.3258,135.4758,134.1458,135.4158,1206375.0
2018-07-13,135.3758,135.8658,135.1558,135.7258,1086132.0
2018-07-16,135.8658,135.9058,135.0758,135.2558,1033605.0
2018-07-17,134.5758,136.4658,134.4458,136.2458,1006451.0
2018-07-18,136.2758,136.5458,135.7858,136.3958,987410.0
2018-07-19,135.9558,136.2658,135.5758,135.8758,2045185.0
2018-07-20,136.0658,136.4558,135.7258,135.8458,1006384.0
2018-07-23,135.5958,135.9658,135.0458,135.8758,965574.0
2018-07-24,137.0558,137.4558,135.7058,136.2958,1398728.0
2018-07-25,136.2758,138.3258,136.1658,138.2958,3187067.0
2018-07-26,136.7058,137.3058,136.4858,136.7458,1580273.0
2018-07-27,137.4858,137.5658,134.3158,135.0558,6664693.0
2018-07-30,135.0958,135.2258,132.4258,132.9258,1949136.0
2018-07-31,133.6058,134.5558,132.9858,133.9258,1905515.0
2018-08-01,134.4758,135.0158,133.8258,134.4458,1648543.0
2018-08-02,133.6658,136.1758,133.5858,136.0058,1157036.0
2018-08-03,136.3958,136.3958,135.5858,136.3558,1068386.0
2018-08-06,136.3558,137.1358,136.1458,137.1358,1367963.0
2018-08-07,137.7058,137.9458,137.3458,137.6858,2018179.0
2018-08-08,137.5958,137.9658,137.2958,137.6858,1082914.0
2018-08-09,137.7458,138.2858,137.6558,137.7358,1103493.0
2018-08-10,136.9158,137.3658,136.3658,136.8058,1042290.0
2018-08-13,136.9358,137.7258,136.3658,136.5358,1168441.0
2018-08-14,137.0258,137.6458,136.5058,137.5158,916911.0
2018-08-15,136.5758,136.8658,135.1958,136.1758,1853270.0
2018-08-16,137.1258,137.6758,136.7358,136.9758,816614.0
2018-08-17,136.6558,137.4958,136.1158,137.1958,1364791.0
2018-08-20,137.5358,137.7558,136.9858,137.5358,797620.0
2018-08-21,137.8258,138.5058,137.7458,137.8658,817090.0
2018-08-22,137.5758,138.4658,137.5658,138.1658,828813.0
2018-08-23,138.0058,138.9158,137.8958,138.1458,643103.0
2018-08-24,138.6158,139.4558,138.5158,139.4158,624397.0
2018-08-27,140.2158,140.7858,139.9958,140.6758,1046037.0
2018-08-28,141.0858,141.4658,140.4958,140.8758,1068918.0
2018-08-29,141.1058,142.2758,141.0158,142.2058,953627.0
2018-08-30,141.8458,142.5258,141.3458,141.7258,949634.0
2018-08-31,141.6058,142.3058,141.4858,141.9258,820015.0
2018-09-04,141.6358,141.9758,140.9458,141.9058,1864717.0
2018-09-05,141.5758,141.6358,139.7858,140.4558,1443181.0
